0.0,0.18370540429062351,0.3568018449426227,0.5092930246127404,0.6323725971481334,0.7189327329521303,0.7639745952357698,0.7648970222040122,0.7216467438172356,0.6367214581292202
0.0,0.24743222936514184,0.46894083292158883,0.6413182189714552,0.7465043034856587,0.7734786761392208,0.7194152154325726,0.5899781831673317,0.3987287762774693,0.1657043119430002
0.0,0.2993265475369779,0.5667882264930673,0.7739123493619697,0.8986494754593969,0.9277206886218528,0.8580312069312911,0.6969998383545051,0.4617692100300578,0.17738084640486598
0.0,0.12283322295723954,0.2430148067673657,0.3579503540456908,0.4651587152365755,0.562325549963796,0.6473532874190585,0.7184064072781475,0.7739510636514338,0.8127881966941422
0.0,0.6458632880186428,1.1214795465646685,1.301478195379916,1.1384122966396788,0.6752653816636796,0.0341211606531311,-0.6160172644732361,-1.1037759548694435,-1.3005836328674973
0.0,0.3475553209941083,0.674922821907818,0.963087296213108,1.195310652994844,1.3581041522971355,1.4420119012716923,1.4421601015982803,1.3585401450313963,1.1960091134119242
0.0,0.38822628399466386,0.7461201090825437,1.045718917884039,1.2636147935961293,1.382783340992433,1.3939138173028158,1.2961365886842933,1.097091075473309,0.8123288775974319
0.0,0.1489593491764042,0.2918279281711856,0.42276401113334217,0.5364137777473735,0.6281302245625502,0.6941631754233312,0.731812621700979,0.7395391224271332,0.7170267501995099
0.0,0.35222859407311913,0.6518054633378116,0.8539493516868003,0.9284434494682066,0.8641522531986748,0.6706861194209371,0.376964692385401,0.026893946810867687,-0.32719695133028065
0.0,0.54277265729297,0.9816407915757402,1.2325906200161847,1.2475820988257282,1.0237453663155154,0.6039301287320448,0.06850281836960062,-0.48003818254432884,-0.9366841004732119
0.0,0.5861282372417954,1.0341967763738937,1.2386652197247332,1.1513720050825766,0.7928786309297938,0.24762649398660797,-0.3559528772229768,-0.8756892535924932,-1.189161221753654
0.0,0.191014053793326,0.3779567485029522,0.5568435038159509,0.7238614473193576,0.8754506837702847,1.008380172297345,1.1198165942527296,1.207384743834702,1.2692181542877374
0.0,0.3044819735967364,0.5756565287345865,0.783859760267753,0.9063162241354584,0.9296303533133012,0.85125180484548,0.6797544429945648,0.4338984404180304,0.14057809454082432
0.0,0.16117724240854428,0.3100637123255276,0.4353058855097121,0.5273532631812906,0.5791866572681748,0.586853447383843,0.5497689928455037,0.4707612151816133,0.35585495143380114
0.0,0.06973899809820591,0.13840479129434424,0.20494069010516952,0.2683227817313223,0.3275756869260189,0.3817875699868429,0.4301241708837138,0.4718416435843334,0.5062980030096914
0.0,0.2301836907768752,0.4524853777140993,0.6592929543931574,0.8435248673471127,0.9988726042726462,1.1200167115855546,1.2028089443959902,1.2444143116813369,1.2434081527126506
0.0,0.10155300658638221,0.1992708633800215,0.2894632550389429,0.36872406544896247,0.4340600097154764,0.483003675582214,0.5137067052672198,0.525009598703572,0.516485502065107
0.0,0.13783056105010494,0.2671863436411827,0.38011365744866904,0.4696689483057667,0.5303457360525947,0.5584131911123015,0.5521455317589224,0.5119281371425666,0.44023385150747235
0.0,0.26762684472960474,0.4665726767249557,0.5457820750154678,0.4849275507867819,0.29962618594153817,0.037431825130369446,-0.2343686559526379,-0.4460231652806208,-0.5432148570786184
0.0,0.3336143971318928,0.5716550609748261,0.6459281872036914,0.5351560371544452,0.2710725767939876,-0.07066765851139925,-0.3921630482561984,-0.6013117080575485,-0.6381968045849779
0.0,0.6193826281474764,1.0701421122316435,1.229561931044984,1.0542410109172369,0.591909403400597,-0.03156593024954567,-0.6464476318504958,-1.0853379071485487,-1.2287515546602237
0.0,0.5684824782783549,0.9900136391054565,1.155628717871677,1.0225166255031817,0.6250865093170234,0.06607307337168636,-0.5100200889522505,-0.9542743171631809,-1.1518509898200409
0.0,0.39239722323978066,0.69940551443808,0.8542172904604892,0.8231442083751811,0.6129480318679305,0.2693692146630731,-0.1328266064416238,-0.506118242197859,-0.7692742968937292
0.0,0.5432798903380787,0.9971495632761073,1.2869134763315067,1.364883771143,1.2182284965674968,0.8710834253730635,0.3805799125699791,-0.17255748992079284,-0.6972962659168052
0.0,0.5677112737575992,0.9636913728254334,1.068157353460652,0.8495085298941287,0.37388559908099683,-0.21483674704721867,-0.7385715393917135,-1.038890373809815,-1.0249475887829134
0.0,0.18144065419788302,0.35991396956886784,0.5325011360998029,0.6963796077491978,0.8488692632731798,0.9874762377904905,1.1099337082510126,1.2142389657891521,1.2986861686688835
0.0,0.5004004060040229,0.8706876563141088,1.0145803689149748,0.8946638361180966,0.5421185252349894,0.048612593153063995,-0.4575334923454427,-0.844712594982919,-1.0122511456365937
0.0,0.6489877364409123,1.1061033344069393,1.2362013321471974,1.0008184742932293,0.4695453089568519,-0.2005481413890315,-0.8113498692649322,-1.1822773657402292,-1.2036665370707866
0.0,0.12576618043562218,0.24386806529602684,0.3471084275490724,0.4291957137035172,0.48512745630844606,0.5114951284778843,0.5066918623524675,0.4710103729624536,0.40662511993046785
0.0,0.32494685764664594,0.6225592707121357,0.8678021609362296,1.0400457606076712,1.1248009832223598,1.1149382416462539,1.0112871871182758,0.8225669192053283,0.5646525374297369
0.0,0.33058605266478697,0.6007491709418532,0.7611102348167506,0.782359217557398,0.6606123319332261,0.41812189023230883,0.09920913326452743,-0.23783659362616713,-0.5314116877547324
0.0,0.5194161503261732,0.9028529855299143,1.049929571728101,0.9221423440061343,0.5529450555754148,0.038990832054663006,-0.485170903565043,-0.8823184769514848,-1.0484815841437407
0.0,0.13802975465638914,0.27333529600552353,0.4032461769600616,0.5251984217197527,0.6367851294764993,0.7358039780212936,0.8203006897018549,0.8886076018685432,0.9393765805660005
0.0,0.6361770772104386,1.0721196910440718,1.1706164604702929,0.9006658790266415,0.34723392827699917,-0.3154886614872359,-0.8789123216022551,-1.1657014669325252,-1.0855902380583675
0.0,0.1579193282368543,0.3007457540785054,0.4148288565869246,0.48926531474165375,0.5169409759553101,0.495210780512379,0.426151559175191,0.3163635432059232,0.17633955718588273
0.0,0.5589912411659931,0.9909379639552376,1.197669643823005,1.1322014180955389,0.8094125524822218,0.30266476170989187,-0.2728710458493205,-0.7863901918834335,-1.121182810869223
0.0,0.13920175562943718,0.2761919718007075,0.40879424443704,0.5349018820182609,0.6525113752119915,0.7597542272189146,0.8549266391340004,0.9365165787035793,1.0032278024289134
0.0,0.13890878471622106,0.2762345959941939,0.41041249960687887,0.5399134341788371,0.663261636027631,0.7790514566366374,0.8859633811111142,0.9827790650747796,1.068395218649795
0.0,0.1914518227701489,0.3757772834653764,0.546115282757744,0.6961253730061105,0.8202237671118026,0.9137911823930606,0.9733447829590541,0.9966678204165957,0.9828921473267922
0.0,0.5412368920541114,0.9946714942942411,1.2867452652719706,1.3700764646385928,1.2311466677915897,0.8924937956776702,0.40905589494556654,-0.14074120037473153,-0.6677065193592169
0.0,0.6364432992244806,1.1491517571259313,1.438446581012663,1.4480841916486051,1.176190882099888,0.675627096580157,0.043710507612339196,-0.5967041089569196,-1.1211098236671262
0.0,0.5458872979200303,0.97180955564018,1.1841654364667586,1.1362872823005414,0.8386968706423634,0.3567931324321817,-0.20352001856037696,-0.7191072942649324,-1.076662434411064
0.0,0.10025746997002512,0.19837616635842537,0.2922629416345307,0.379914927037694,0.45946225939648966,0.5292079705649172,0.5876641885218369,0.633583877862452,0.665987442567957
0.0,0.43404093493135,0.7763196230135004,0.9544736234274023,0.9308387205484658,0.7104116591942666,0.3397937637754319,-0.1026612251523631,-0.5234122135444428,-0.8335066327565954
0.0,0.3965211313366491,0.7330528634824415,0.958681550670175,1.039271989716637,0.9626317105695313,0.7403555664069376,0.4060715565685768,0.01035327051666626,-0.3869313544485364
0.0,0.21143645869433617,0.4155865949665937,0.6054151807176237,0.7743805235200628,0.9166599002096182,1.0273502140404671,1.1026369605484638,1.1399256793810564,1.137931362125796
0.0,0.3075903369520277,0.5301087771196975,0.6060122110472901,0.5143076219818975,0.2803582362619328,-0.031131319198928444,-0.3340107199979244,-0.5445109980387043,-0.6044129709372753
0.0,0.30721221210491145,0.5197250001985755,0.5720304260072957,0.44800512756310007,0.18588041163929345,-0.13354270331821916,-0.4118007324267954,-0.5631194973015984,-0.5408543682335603
0.0,0.16999158888275542,0.32845156225462824,0.46463056775766465,0.5692907134324073,0.6353322329482616,0.6582751081124651,0.6365629771259043,0.5716687125471833,0.4679945069371318
0.0,0.1695798498116658,0.33596034124757646,0.496002476252073,0.6466868386287793,0.7851705595026454,0.9088409519726295,1.0153648030631264,1.1027323930133122,1.1692954114196388
0.0,0.33309824406877353,0.6448616397979767,0.9153218298511514,1.127155915535729,1.2667959835657452,1.3252981270710924,1.2989153003034033,1.1893373158566511,1.0035826126483485
0.0,0.24582465397058978,0.4473052890290692,0.5680970514467876,0.5864104579047964,0.49894197464762374,0.3214699380346227,0.08600831908466171,-0.164968238934614,-0.3861863712262193
0.0,0.1342446107181289,0.2662471637295767,0.3938030465758045,0.5147819119107397,0.6271632570421793,0.7290701689261565,0.8188006710294508,0.8948561485273114,0.9559663770990215
0.0,0.14499364005186705,0.28362912349397656,0.4098271070180354,0.5180536475987183,0.6035628729750205,0.6626050942203995,0.6925912343992615,0.6922063629028491,0.6614673568386544
0.0,0.3465161737481259,0.6711976734200911,0.9535856712295498,1.1758863371555375,1.3240920636024114,1.3888641126458043,1.3661210685041387,1.2572960156737647,1.069246237421348
0.0,0.08949208345204805,0.17801505119658378,0.2646102821443708,0.34834003079580717,0.4282975821491392,0.5036170705773559,0.5734828563444944,0.6371383582224408,0.6938942465592316
0.0,0.10244034446406805,0.20217425884704385,0.29656681579288124,0.3831242043242164,0.45955961526164285,0.523853657744031,0.5743077106712695,0.6095887995471312,0.6287648130952744
0.0,0.26205180220275837,0.4940659445832774,0.6694478308663432,0.7680943310796714,0.7786981006785765,0.7000436837059996,0.541146834301692,0.32022108684745254,0.06259003153507747
0.0,0.19821906744170914,0.3881968188811244,0.5620345859246116,0.7125047492022037,0.8333512397065532,0.919549646169519,0.9675161140420707,0.9752563507248461,0.9424485418875758
0.0,0.6194163535857167,1.113447663457361,1.382089890286958,1.3709632664763747,1.0823200932520856,0.5745888197226565,-0.04945330653367422,-0.6634848720974512,-1.1432108462605768
0.0,0.48745324549572294,0.9031534533167543,1.1859096211489628,1.294100087529036,1.2117992335756862,0.9511217314732542,0.550439266715964,0.06873223230556857,-0.42309217541120764
0.0,0.5706027460735826,1.0277418816436203,1.2805158869029216,1.2786609811818013,1.0225460100592727,0.5630991009015958,-0.008319328721486647,-0.5780834706983894,-1.0328964698544671
0.0,0.4473216057442297,0.7995778846640154,0.9819069077770594,0.9555598913241127,0.7261361349986948,0.3423930520272047,-0.11411581505889487,-0.546372651581073,-0.8625137136280254
0.0,0.10675785335246872,0.21236840270892057,0.31569667390592654,0.41563221993913907,0.5111010547016112,0.6010771948845884,0.6845936860024159,0.7607529940472071,0.8287366510963707
0.0,0.2002379409109035,0.394454608882739,0.5768097942037259,0.7418199689386636,0.8845231798469101,1.000628257241786,1.0866438529930322,1.1399834274235094,1.1590430280822555
0.0,0.21298655111056936,0.39713132423118175,0.5274981783864451,0.586433361049782,0.5659561079649034,0.46883936598802484,0.3082342918311535,0.10588937556908486,-0.11079465199242565
0.0,0.18561396618387224,0.3541501505302118,0.49010204645887395,0.5809611296017697,0.6183677294460911,0.5988801774333831,0.5242914645150426,0.40146427345654595,0.2416995640711004
0.0,0.6377335890647963,1.0902215588435575,1.2260274982416965,1.0057031865948098,0.4932473127827613,-0.16248453940704122,-0.771018706477258,-1.1555912691854606,-1.2044935395138692
0.0,0.6002851462935994,1.030894653519045,1.1701131272868097,0.9785892965343158,0.5104589808472378,-0.10195685369386116,-0.6855537270884133,-1.0753730807867037,-1.1612291999359088
0.0,0.46583094942418957,0.8808468223449687,1.1997756947764637,1.3878272740775668,1.4244879911078314,1.3057587188387394,1.0445910163305154,0.6694743104870182,0.22132813258607828
0.0,0.5476208537629218,0.9958316346190924,1.2632682635778432,1.3013827450688027,1.1032561252979662,0.7048544957332704,0.1785000383534551,-0.380257680707583,-0.8699869040443547
0.0,0.4177805114739042,0.7974888297849227,1.1045222675331805,1.3109009739875435,1.3978177291819178,1.357351839350151,1.1931909470027748,0.9202949773435565,0.563532845472399
0.0,0.1884150584517906,0.3651469120215966,0.5192368057595992,0.641129963027577,0.7232680562599113,0.7605578822926184,0.7506871807303053,0.6942680121462035,0.5947988055472915
0.0,0.35608263742285723,0.6845510296315589,0.9599324189730009,1.1608709503352166,1.2717838199112934,1.284069723239867,1.1967758872521688,1.0166719579216585,0.7577250135214046
0.0,0.26481893674287577,0.5158732572804675,0.7401137952224066,0.9258850965426313,1.0635312404974073,1.145897729878273,1.1687033636183841,1.1307627627580186,1.0340479834343395
0.0,0.27783875897206667,0.5319652420760694,0.7406909084653773,0.8862019707458911,0.9560797208028174,0.9443604101205791,0.8520442286255525,0.6870099430196738,0.46334247983534516
0.0,0.24142121458635857,0.47571862826369776,0.6959786475791998,0.8957018912398463,1.0689949723401833,1.2107443990489957,1.3167674623339751,1.3839356583645837,1.4102670036736273
0.0,0.1401204603898411,0.2737232315619675,0.39459379396154254,0.4971098654529023,0.5765029212114583,0.6290800011795623,0.6523954877346799,0.645364863348798,0.6083151568129022
0.0,0.29670197593830644,0.5589929169846554,0.7564527266916035,0.8661803226511324,0.8754496685056037,0.7831857199024645,0.6000891064705263,0.3473950893956322,0.05441072877084055
0.0,0.41932813355816156,0.7712719672613007,0.999275580043155,1.0666997326488896,0.9627096421172379,0.7040160866706772,0.3321900526459855,-0.09301755138311428,-0.5032776189304761
0.0,0.2483863794474354,0.4850666412000526,0.6988863612259056,0.879768502234689,1.0191883309610366,1.1105751774362775,1.1496221018717758,1.1344888749680044,1.0658887054590012
0.0,0.16608821762473516,0.32560438038968326,0.4722364874334548,0.6001823556422831,0.7043792100826002,0.7807040163008349,0.8261366274087699,0.8388792902792129,0.8184277820320464
0.0,0.14215538368787825,0.2808737408346875,0.4128011451741254,0.5347478617946771,0.6437654684083672,0.7372181421736369,0.8128463885027164,0.8688216710212232,0.9037906218392552
0.0,0.32269332314318844,0.6224627375307165,0.8780128329067348,1.0711895086166703,1.1882696282641392,1.220935901755384,1.1668677397903022,1.0299061069088502,0.8197806620473165
0.0,0.43380513030289797,0.7356579882884589,0.8137427614307535,0.6443080864337432,0.27889159808656516,-0.17135648289770386,-0.5694823649608324,-0.7943864779573658,-0.7776588223497547
0.0,0.33561591100242827,0.5947267365908913,0.718267053483997,0.6780753169333291,0.4833134055535227,0.17837813182285006,-0.16721920161270964,-0.47469820131366014,-0.6739677113962995
0.0,0.7276874591505303,1.2663080887577334,1.475918162313882,1.302057057268373,0.789897144669384,0.07250716120686292,-0.6637215406040152,-1.227502956421945,-1.4723561162868612
0.0,0.38132227044558636,0.6852066572774547,0.849941150462689,0.8420719197397197,0.6631970269582854,0.3496418960503242,-0.03491755469761451,-0.4123860439509889,-0.7061083034389677
0.0,0.092847114583547,0.18256345163394916,0.2661238025202941,0.340710536663645,0.4038086112156155,0.4532903775672199,0.4874873250373373,0.5052463425646082,0.5059686012749802
0.0,0.48374303233357874,0.8872848722011654,1.1437211207710614,1.210536451615518,1.076653352810725,0.7642687005026568,0.32517367295867355,-0.16783286252791593,-0.6330138898210607
0.0,0.4803316587305376,0.8450443890721661,1.006349484439655,0.9254197679624446,0.621735544392137,0.16839556510109177,-0.32547831285882173,-0.7410074615830589,-0.9781713348165093
0.0,0.353637464467468,0.6839177524911478,0.9690263909498412,1.1901324203349,1.3326321488431685,1.3871137023482116,1.3499786633009574,1.223679740326551,1.0165587708290575
0.0,0.4725173508948476,0.8175821418947219,0.942119714769041,0.8125384301084174,0.4637903725573597,-0.010056308621242313,-0.48119049199538505,-0.8225327007768711,-0.9420123724201863
0.0,0.4939803855316535,0.9093398817265383,1.179970736249169,1.2627999059429047,1.1446444726695306,0.8443098091037654,0.4095965547847404,-0.0903072341175436,-0.5758379117226583
0.0,0.13756224645863963,0.2659793637929804,0.37671419046324006,0.46240508245351575,0.5173553148832422,0.5379117999037036,0.5227079437386756,0.4727544977490576,0.3913723637486776
0.0,0.06460919820981402,0.1283586823139788,0.19040017788360836,0.24990813762273448,0.3060907264087482,0.35820035774608006,0.405543641431134,0.4474906100611322,0.4834831016155009
0.0,0.33260681499569844,0.6412256665079359,0.9035986289422562,1.1008030802772095,1.218616422044812,1.2485418285254148,1.1884210470148648,1.0425900533454393,0.8215663366159237
0.0,0.22577231472911966,0.4458687581968608,0.6547561494208296,0.8471831007712587,1.0183120368155936,1.1638408100064268,1.2801108558184822,1.3641991683359294,1.413991784041992
0.0,0.42113265052907894,0.784814837990734,1.041433429675363,1.1559807934141695,1.1128305010931632,0.9178690691632102,0.5976929263994069,0.19598015770401067,-0.23246801324047972
0.0,0.358828668530888,0.693106503801155,0.9799624252194925,1.1997699299053006,1.3374899257507258,1.3836996967044068,1.3352375991152385,1.1954193794151955,0.973811312820544
0.0,0.3346681627313433,0.6194313100538312,0.8118261579220941,0.8831631896247454,0.8228047764214592,0.6397514384584625,0.36129970605740125,0.028971718290860954,-0.3076764714211721
0.0,0.2811754213351319,0.5443931268567519,0.7728422988539901,0.9519326673484876,1.070226340909015,1.1201683057927303,1.0985689389227251,1.0068077182425599,0.850745120161769
0.0,0.19215159867158527,0.36288885244345803,0.4931839391961176,0.5685161162152227,0.5804899851180078,0.5277711174623421,0.41623477019381194,0.2583111173300934,0.071599968571579
0.0,0.3414340456481601,0.6466558359667144,0.8832937620196153,1.0262501713960475,1.06036320761648,0.9820148659932507,0.7995147166693303,0.5322185974389942,0.2084757471715146
0.0,0.08188720444502487,0.16195031287847186,0.23840586233127561,0.30955075078932986,0.3738001750082203,0.42972293313830345,0.4760733057689233,0.5118188052187178,0.5361631749367383
0.0,0.2817381084352347,0.5153969157059907,0.6611019716468369,0.6939883500868874,0.6084439096583669,0.419067019524583,0.15817531177621774,-0.12970940197304573,-0.39545888724376604
0.0,0.6745981003257596,1.156170999429718,1.3069244970204432,1.0837229480475141,0.5504318212733135,-0.14035635894479392,-0.7909838651037899,-1.2152842890324496,-1.2918510114892192
0.0,0.11503130403975655,0.2286640545729912,0.3395167017421185,0.44624149625663206,0.5475408753630964,0.6421832386459507,0.7290179218565398,0.8069891867181775,0.875149056618841
0.0,0.18940691068761611,0.37385878848903853,0.5485302280528563,0.7088516879395549,0.8506290333986269,0.9701532582131577,1.0642975152026368,1.1305989169901693,1.1673229670620575
0.0,0.30908489184171406,0.5817107112808846,0.7857190295101089,0.8970454090839957,0.902557999691091,0.8016065465134637,0.6060990930617949,0.33909733076382853,0.03209628522635968
0.0,0.5216322351804416,0.9223733528811395,1.109349411900664,1.03922769007891,0.7282592791600503,0.24851280558523453,-0.28882786702299207,-0.7592311050771172,-1.0536783907802465
0.0,0.3554405325440795,0.6121341329277915,0.698767309238259,0.5912720118280885,0.31951211346650116,-0.04101324100968813,-0.3901444764790412,-0.6308874820640035,-0.6963600902457844
0.0,0.2554674658211168,0.44565778947101325,0.5219734684983284,0.46491429212770047,0.2890600423918298,0.03934506278735488,-0.22042338193860114,-0.42386916188053175,-0.5190077354502589
0.0,0.2629394446758906,0.5153948448956234,0.7473001809246423,0.9494088147944775,1.1136621765744112,1.2335110794389497,1.3041768519065184,1.322841875262695,1.2887619289707597
0.0,0.3477769277628363,0.6323901109683466,0.8021476949633677,0.8262180638005571,0.7002295225592279,0.44706429084868243,0.11270260125486664,-0.2421282964672791,-0.5529835056164636
0.0,0.5380285845631857,0.9821280251867273,1.2547673477204115,1.3083491216472989,1.1335190295572724,0.7607989458563877,0.25525842148599437,-0.294845172025103,-0.793474633124556
0.0,0.33827209866600144,0.58032482571174,0.657307804806569,0.5473237115682195,0.2816568298065343,-0.0641255663100565,-0.39166784827156476,-0.6078026733568844,-0.6510518494923071
0.0,0.6656701761679602,1.1375533316519426,1.278276884524644,1.0468740031213926,0.5107096927710583,-0.17413021300141693,-0.8082780847956469,-1.2071235387492754,-1.2545564124993718
0.0,0.6323843868502161,1.1289787653366858,1.3831509095375527,1.3403231949817649,1.0096918887477953,0.4622524625335576,-0.18444505268290196,-0.7915372332844272,-1.2286649907235456
0.0,0.10669212175893349,0.2117172170566255,0.31343430612747303,0.4102540956267933,0.500663810774159,0.5832508319213779,0.6567247662321491,0.7199376096112466,0.7719016838602617
0.0,0.23429143085852502,0.4627952621837549,0.6798668630018292,0.8801440077674827,1.0586793370944676,1.211062570227302,1.3335294502926986,1.4230547311034052,1.4774269085018024
0.0,0.3796234277710094,0.731371708106929,1.0294165215281783,1.2518729091291323,1.382406250471153,1.4114316889070404,1.3368179324337721,1.164043751090885,0.9057956795482444
0.0,0.8083085197034976,1.357773981888146,1.4724421354654464,1.1155930217210248,0.4014997349288099,-0.44116502729472024,-1.1425563750338403,-1.478069127790569,-1.3402626924706096
0.0,0.4791287694943338,0.8265196870785478,0.9466566072622988,0.8065075336225627,0.4446068625137424,-0.039539761543956886,-0.5128148129003617,-0.8450899365119087,-0.9450051185060176
0.0,0.4486672761705038,0.8304359127948977,1.0883822076822527,1.184045017975861,1.1031605178883301,0.8577890097943014,0.4845166700135065,0.039000358401351375,-0.4123311108062723
0.0,0.35658280499788464,0.6886192682898306,0.9732527619830718,1.190889769791283,1.326548659715832,1.3708909851999476,1.3208643223518624,1.1799123917982175,0.9577380008617111
0.0,0.24315212183705637,0.4646831735342032,0.6448946290381834,0.7677620979795896,0.8223602133748855,0.8038341145156805,0.7138311408527988,0.5603543506843274,0.3570508897559425
0.0,0.1458196955221249,0.28889464610346677,0.42653177077608906,0.556140344053586,0.6752807608160063,0.7817104566760047,0.8734261194732119,0.9487013973554189,1.0061193936723245
0.0,0.24007952173763908,0.4489362254016679,0.5994078823490193,0.6719253550868421,0.6570576024248536,0.5567382050915092,0.3840138997244143,0.16134782488838587,-0.08230185465745242
0.0,0.20155646161133003,0.3780601499749406,0.5075722651803302,0.5739948978420387,0.569071943733553,0.49341530907709413,0.3564288527099382,0.17513951885376336,-0.027919053346251128
0.0,0.4436011401106107,0.8271166467543065,1.0985994664241348,1.2212773374636476,1.1785335812233186,0.9761578259034162,0.6415618032540202,0.22006643821997238,-0.23123685594148402
0.0,0.2881053262654291,0.5573274152160403,0.7900206902776544,0.9709337765746037,1.0882091191418883,1.1341601605889162,1.1057751397943119,1.0049144912415282,0.8381889068849167
0.0,0.5326556361619024,0.9685061411584521,1.2283398021301017,1.264934305214225,1.0716389450948778,0.6835833278808748,0.17129289697977396,-0.372128400158477,-0.8479188751631861
0.0,0.3998155441390779,0.6952434117260217,0.8091504618956902,0.7117967496048688,0.428600315694483,0.03350080102419762,-0.3703454240549625,-0.6774983141562199,-0.8077634470917519
0.0,0.18548791096597272,0.36664447479391943,0.5392394860748486,0.6992426610870015,0.8429177493623292,0.9669097792524579,1.0683234002140245,1.1447904924346852,1.194525465040521
0.0,0.6919477799174231,1.2023383968522308,1.3972526807267494,1.2255479218855345,0.7322769838402601,0.04686707871950774,-0.6508400749748472,-1.177776137269895,-1.3956806507725408
0.0,0.41653290186078273,0.7468416114151966,0.9225507336683766,0.9072876865758792,0.704211989834241,0.35536123003116765,-0.0670509096762388,-0.4755832081888353,-0.7856676342347818
0.0,0.7457470546161733,1.2449748336370923,1.3326551687589516,0.9798038453416887,0.3030618237527842,-0.4738623987441294,-1.0941434075037033,-1.3527368459999771,-1.164160288607284
0.0,0.404987011937628,0.7332052040007331,0.9224379555982462,0.9368145484267687,0.7736097739420023,0.4637605204039906,0.06600141591675333,-0.3442688325346687,-0.6892799215211531
0.0,0.30996028470439974,0.6055882340740534,0.8732142294069071,1.1004634417371673,1.2768280348148437,1.394153039716818,1.4470134346051815,1.4329649937424669,1.3526573066900167
0.0,0.2188375598516077,0.42622792798529197,0.6113227047657853,0.7644397524593766,0.8775696589641417,0.9447947027990473,0.9625984036782332,0.9300494663643055,0.84885049586666
0.0,0.37390714511217754,0.6750264312142826,0.844739486262534,0.850008562558062,0.6898079381067144,0.3953235921504547,0.023882284379063385,-0.3522081464993498,-0.6597348250004119
0.0,0.43559130644917327,0.777757968213767,0.9531128484869178,0.9240462265495146,0.6967922461653974,0.32009183043427814,-0.12526116187953817,-0.5437484216405885,-0.8456137416671726
0.0,0.5372478917280453,0.944334297409796,1.1226325452078807,1.0289455090838844,0.6859711726556653,0.1768034856484593,-0.3751991845843625,-0.8363006448156387,-1.0947877506926311
0.0,0.31771627081770915,0.6208030982403527,0.895304660697453,1.1285813629316193,1.309891834027416,1.430887520519192,1.485997100730463,1.47268301974737,1.3915583327137302
0.0,0.4148200445084619,0.7956715227048387,1.1113674684252874,1.3360563375879198,1.45133892588046,1.447775033156158,1.3256564975938507,1.094983297806188,0.7746446798340474
0.0,0.6588101960796997,1.109807236545386,1.2107299379644685,0.9297435394607615,0.3554815662971432,-0.33091246932454427,-0.9129244463630947,-1.2069662141292015,-1.1202860999781306
0.0,0.4583663155764722,0.8537793737391792,1.1319320860538966,1.2546222140409866,1.2049991669244116,0.9898783068994856,0.6388049090355333,0.19999633406740394,-0.26628027306735635
0.0,0.29098353722195985,0.5541510956534457,0.764345708362382,0.901474249308708,0.9524281948180339,0.9123367062129905,0.7850322477194348,0.582684229851778,0.32463569939210607
0.0,0.2004535736358913,0.39665164987336043,0.5844290727221203,0.759799451119536,0.9190397873884192,1.0587695140266562,1.176022260929659,1.2683088294747584,1.3336700365691838
0.0,0.2242409562153866,0.43174681884764166,0.6070314336776238,0.7370133169194479,0.8119919258316078,0.8263716098333381,0.7790792136833916,0.6736441670127217,0.5179350831324517
0.0,0.21015206738320125,0.4131598300042608,0.6021218600385325,0.7706142267207949,0.9129088835337725,1.0241683981982834,1.1006104054473624,1.1396361918673483,1.139919041450931
0.0,0.09753265033745902,0.19281857755807613,0.28366281315996433,0.3679727056725401,0.4438061261386688,0.5094162062204048,0.563291578359218,0.6041911910344747,0.6311728971298047
0.0,0.6002826218944314,1.0633910198957854,1.2834974842600773,1.2103041514114212,0.8605368739090271,0.3141230944017729,-0.3040728592178493,-0.852783278942584,-1.2066190176899387
0.0,0.25812554416961225,0.47230103320031813,0.6060596207651361,0.6366267406440211,0.5587978455364094,0.3858245655449459,0.14715840349411255,-0.11656386049551137,-0.3604392390772532
0.0,0.5211093785534868,0.8725072496774654,0.9397526440278209,0.7009455196698458,0.23385902505885656,-0.3093891532641057,-0.7518774877927754,-0.9494992605070588,-0.8378942999563286
0.0,0.3714878126810585,0.7100998788193662,0.9858698735916707,1.1743928390350205,1.2589849620663616,1.2321600504033132,1.0962920419430604,0.8634049171687598,0.5541086068124415
0.0,0.35984588913949933,0.6526035128452493,0.8236922804819321,0.8412150688577548,0.7019049975853723,0.4317344935319234,0.0810730927553313,-0.2847032595337292,-0.5974006454599201
0.0,0.25132454722032643,0.43957525959486804,0.517507669867094,0.46556341802398443,0.29677872833482216,0.05351276451718267,-0.20318306641303618,-0.4088869217637226,-0.5119741944559819
0.0,0.6345206577971371,1.0906371145920957,1.2401059616975183,1.0409019791069587,0.5490341035095715,-0.09720225380064958,-0.7161088619343507,-1.1336716244830871,-1.2324870336093148
0.0,0.13535951500808843,0.26833807991770553,0.3965966251244929,0.5178791053417806,0.630052183040996,0.7311427534841541,0.8193726512897022,0.8931899280493166,0.951296150827868
0.0,0.369983611950511,0.703648986922202,0.9682429494542376,1.1377924944620335,1.1956543427398394,1.1361486742904745,0.9651166693676634,0.6993471280293397,0.36492845222712506
0.0,0.1978392808592627,0.3871574708813124,0.5598004892015802,0.7083324674974143,0.826356018587701,0.9087877768465507,0.9520773426923224,0.9543602010435155,0.9155380274253619
0.0,0.14224092845471303,0.2825876260193863,0.41917108738921605,0.5501724224992541,0.6738470787914026,0.7885480735244161,0.8927479267408596,0.9850590028083974,1.0642519896459042
